t1_TSP		00:09:51.292	591.292	00:10:10.492	610.492	00:00:19.200	19.2	TC
t1_TSP		00:10:10.492	610.492	00:10:21.529	621.529	00:00:11.037	11.037	TOB
t1_TSP		00:10:21.529	621.529	00:11:18.359	678.359	00:00:56.830	56.83	TC
t1_TSP		00:11:18.359	678.359	00:11:24.825	684.825	00:00:06.466	6.466	TOB
t1_TSP		00:11:24.825	684.825	00:11:59.492	719.492	00:00:34.667	34.667	TC
t1_TSP		00:11:59.492	719.492	00:13:03.292	783.292	00:01:03.800	63.8	TOB
t1_TSP		00:13:03.292	783.292	00:13:35.587	815.587	00:00:32.295	32.295	TC
t1_TSP		00:13:35.587	815.587	00:13:57.425	837.425	00:00:21.838	21.838	TOB
t1_TSP		00:13:57.425	837.425	00:14:22.271	862.271	00:00:24.846	24.846	PRC
t1_TSP		00:14:22.271	862.271	00:14:30.961	870.961	00:00:08.690	8.69	TOB
t1_TSP		00:14:30.961	870.961	00:15:07.692	907.692	00:00:36.731	36.731	TC
t1_TSP		00:15:07.692	907.692	00:15:19.755	919.755	00:00:12.063	12.063	TOB
t1_TSP		00:15:19.755	919.755	00:15:40.338	940.338	00:00:20.583	20.583	PL
t1_TSP		00:15:40.338	940.338	00:16:23.783	983.783	00:00:43.445	43.445	TOB
t1_TSP		00:16:23.783	983.783	00:18:10.442	1090.442	00:01:46.659	106.659	TC
t1_TSP		00:18:10.442	1090.442	00:18:54.359	1134.359	00:00:43.917	43.917	TOB
t1_TSP		00:18:54.359	1134.359	00:19:58.692	1198.692	00:01:04.333	64.333	PRC
t1_TSP		00:21:35.292	1295.292	00:21:38.783	1298.783	00:00:03.491	3.491	PRC
t1_TSP		00:21:38.783	1298.783	00:22:39.359	1359.359	00:01:00.576	60.576	TC
t1_TSP		00:22:39.359	1359.359	00:23:14.328	1394.328	00:00:34.969	34.969	TOB
t1_TSP		00:23:14.328	1394.328	00:24:10.202	1450.202	00:00:55.874	55.874	TC
t1_TSP		00:24:10.202	1450.202	00:24:26.338	1466.338	00:00:16.136	16.136	TOB
t1_TSP		00:24:26.338	1466.338	00:24:56.672	1496.672	00:00:30.334	30.334	TC
t1_TSP		00:24:56.672	1496.672	00:27:50.942	1670.942	00:02:54.270	174.27	TOB
t1_TSP		00:27:50.942	1670.942	00:30:36.896	1836.896	00:02:45.954	165.954	PRC
c16_CSP		00:05:34.962	334.962	00:07:10.610	430.61	00:01:35.648	95.648	PRC
c16_CSP		00:07:10.610	430.61	00:08:46.382	526.382	00:01:35.772	95.772	TC
c16_CSP		00:08:46.382	526.382	00:09:51.292	591.292	00:01:04.910	64.91	CP
c16_CSP		00:09:51.292	591.292	00:10:10.492	610.492	00:00:19.200	19.2	TC
c16_CSP		00:10:10.492	610.492	00:10:21.529	621.529	00:00:11.037	11.037	CP
c16_CSP		00:10:21.529	621.529	00:11:18.359	678.359	00:00:56.830	56.83	TC
c16_CSP		00:11:18.359	678.359	00:11:24.825	684.825	00:00:06.466	6.466	CP
c16_CSP		00:11:24.825	684.825	00:11:59.492	719.492	00:00:34.667	34.667	TC
c16_CSP		00:11:59.492	719.492	00:13:03.292	783.292	00:01:03.800	63.8	CP
c16_CSP		00:13:03.292	783.292	00:13:35.587	815.587	00:00:32.295	32.295	TC
c16_CSP		00:13:35.587	815.587	00:13:57.425	837.425	00:00:21.838	21.838	CP
c16_CSP		00:13:57.425	837.425	00:14:22.271	862.271	00:00:24.846	24.846	PRC
c16_CSP		00:14:22.271	862.271	00:14:30.961	870.961	00:00:08.690	8.69	CP
c16_CSP		00:14:30.961	870.961	00:15:07.692	907.692	00:00:36.731	36.731	TC
c16_CSP		00:15:07.692	907.692	00:15:19.755	919.755	00:00:12.063	12.063	CP
c16_CSP		00:15:19.755	919.755	00:15:40.338	940.338	00:00:20.583	20.583	PL
c16_CSP		00:15:40.338	940.338	00:16:23.783	983.783	00:00:43.445	43.445	CP
c16_CSP		00:16:23.783	983.783	00:18:10.442	1090.442	00:01:46.659	106.659	TC
c16_CSP		00:18:10.442	1090.442	00:18:54.359	1134.359	00:00:43.917	43.917	CP
c16_CSP		00:18:54.359	1134.359	00:19:58.692	1198.692	00:01:04.333	64.333	PRC
c16_CSP		00:21:35.292	1295.292	00:21:38.783	1298.783	00:00:03.491	3.491	PRC
c16_CSP		00:21:38.783	1298.783	00:22:39.359	1359.359	00:01:00.576	60.576	TC
c16_CSP		00:22:39.359	1359.359	00:23:14.328	1394.328	00:00:34.969	34.969	CP
c16_CSP		00:23:14.328	1394.328	00:24:10.202	1450.202	00:00:55.874	55.874	TC
c16_CSP		00:24:10.202	1450.202	00:24:26.338	1466.338	00:00:16.136	16.136	CP
c16_CSP		00:24:26.338	1466.338	00:24:56.672	1496.672	00:00:30.334	30.334	TC
c16_CSP		00:24:56.672	1496.672	00:27:50.942	1670.942	00:02:54.270	174.27	CP
c16_CSP		00:27:50.942	1670.942	00:30:36.896	1836.896	00:02:45.954	165.954	PRC
